"40.23.1. заводской хлеб",010086,"БАТОН \"НАРЕЗНОЙ\" 350г (НОГИНСКИЙ)",шт,"4602037004301 4602037008095","1 1"," "
"40.23.1. заводской хлеб",010091,"ХЛЕБ \"ПИКАНТНЫЙ\" НАРЕЗ. 350г (НОГИНСКИЙ)",шт,4602037007401,1,
"40.23.1. заводской хлеб",010092,"ХЛЕБ \"СТАРОСЛОВЯНСКИЙ\" НАРЕЗ. 500г (НОГИНСКИЙ)",шт,4602037007418,1,
"40.23.1. заводской хлеб",010108,"ИЗДЕЛИЯ БУЛ. \"МИХАЙЛОВСКИЕ\" НАРЕЗ. 350г (НОГИНСКИЙ)",шт,4602037004240,1,
"40.23.1. заводской хлеб",011852,"ХЛЕБ \"ОТРУБНОЙ\" 300г (ЖУКОВСКИЙ ХЛЕБ)",шт,4602038000517,1,
"40.23.1. заводской хлеб",012469,"ХЛЕБ \"МОСКОВСКИЙ\" ОСОБ. С СЕМ. 500г (ЖУКОВСКИЙ ХЛЕБ)",шт,4602038006847,1,
"40.23.1. заводской хлеб",013024,"ХЛЕБ \"МОСКОВСКИЙ\" ОСОБ. С СЕМ. НАРЕЗ. (ЖУКОВСКИЙ ХЛЕБ)",шт,4602038006755,1,
"40.23.1. заводской хлеб",013155,"ХЛЕБ \"СТОЛИЧНЫЙ\" ПОДОВЫЙ НАР. 650г (НОГИНСКИЙ)",шт,4602037008101,1,
"40.23.1. заводской хлеб",014431,"ХЛЕБЦЫ \"ШВЕДСКИЕ\" 280г (ФАЦЕР)",шт,4602701003616,1,
"40.23.1. заводской хлеб",014926,"БАТОН \"ЗЕРНОВОЙ\" С ОВСЯН. ХЛОПЬЯМИ НАРЕЗ. 280г (ФАЦЕР)",шт,4601686009873,1,
"40.23.1. заводской хлеб",015111,"ХЛЕБ \"РИЖСКИЙ\" 350г (ЖУКОВСКИЙ ХЛЕБ)",шт,4602038004294,1,
"40.23.1. заводской хлеб",015425,"ХЛЕБ \"HARRYS\" САНДВИЧНЫЙ (ПШЕНИЧНЫЙ) 470г",шт,4605829006040,1,
"40.23.1. заводской хлеб",015427,"ХЛЕБ \"HARRYS\" САНДВИЧНЫЙ (ПШЕНИЧНЫЙ С ОТРУБЯМИ) 515г",шт,4605829006064,1,
"40.23.1. заводской хлеб",015429,"ХЛЕБ \"HARRYS\" САНДВИЧНЫЙ (ПШЕНИЧНЫЙ- РЖАНОЙ) 470г",шт,4605829006231,1,
"40.23.1. заводской хлеб",015452,"БУЛОЧКА \"УСПЕШКИ\" ДЛЯ ХОТ-ДОГОВ 4шт (ФАЦЕР)",шт,4602701002527,1,
"40.23.1. заводской хлеб",015453,"БУЛОЧКА \"УСПЕШКИ\" ДЛЯ ГАМБУРГЕРОВ 4шт (ФАЦЕР)",шт,4602701002503,1,
"40.23.1. заводской хлеб",015815,"ЛЕПЕШКИ \"ЛАДУШКИ\" СМЕТАННЫЕ 240г (ФАЦЕР)",шт,4602701201562,1,
"40.23.1. заводской хлеб",015816,"ЛЕПЕШКИ \"ЛАДУШКИ\" КАРТОФЕЛЬНЫЕ 150г (ФАЦЕР)",шт,4602701201586,1,
"40.23.1. заводской хлеб",016083,"БАТОН \"СДОБНЫЙ\" ЧАЙНЫЙ УП. 250г (НОГИНСКИЙ)",шт,4602037005230,1,
"40.23.1. заводской хлеб",017414,"ХЛЕБ \"HARRYS\" САНДВИЧНЫЙ (7 ЗЛАКОВ) 470г",шт,4605829006477,1,
"40.23.1. заводской хлеб",017415,"ХЛЕБ \"HARRYS\" САНДВИЧНЫЙ (БРИОШЬ) 470г",шт,4605829008969,1,
"40.23.1. заводской хлеб",017541,"ХЛЕБ \"СТОЛИЧНЫЙ\" 780г (Рязаньхлеб)",шт,"4607016454900 4607016454917","1 1"," "
"40.23.1. заводской хлеб",017547,"БАТОН \"РЯЗАНСКИЙ\" НАРЕЗ. 400г (Рязаньхлеб)",шт,"4607016451824 4607016453743","1 1"," "
"40.23.1. заводской хлеб",017554,"ЛЕПЕШКА \"ПИТА\" 400г 5шт (Рязаньхлеб)",шт,4602328003433,1,
"40.23.1. заводской хлеб",019248,"ХЛЕБ \"МАРЬИН\" ЗАВАРНОЙ НАРЕЗ. 350г (ФАЦЕР)",шт,4602701003760,1,
"40.23.1. заводской хлеб",019508,"СДОБА \"РОМАШКА\" 350г (НОГИНСКИЙ)",шт,4602037008569,1,
"40.23.1. заводской хлеб",020112,"ХЛЕБ \"БОРОДИНСКИЙ\" ФОРМОВОЙ В УП. 350г (НОГИНСКИЙ)",шт,4602037008361,1,
"40.23.1. заводской хлеб",021728,"БАТОН \"МОЛОДЕЖНЫЙ\" 380г (РАМЕНСКОЕХЛЕБ)",шт,2400000019350,1,
"40.23.1. заводской хлеб",021729,"ХЛЕБ \"ДОНСКОЙ\" 650г (РАМЕНСКОЕХЛЕБ)",шт,4660001501157,1,
"40.23.1. заводской хлеб",022479,"РОГАЛИКИ \"НЕЖНЫЕ\" С КУНЖУТОМ 125г (ХЛЕБОЗАВОД №28)",шт,4601712007323,1,
"40.23.1. заводской хлеб",022482,"ХЛЕБ \"БОРОДИНСКИЙ\" 300г (ХЛЕБОЗАВОД №28)",шт,4601712004964,1,
"40.23.1. заводской хлеб",022486,"БУЛОЧКИ \"КАЙЗЕРЫ\" С КУНЖУТОМ 135г (ХЛЕБОЗАВОД №28)",шт,4601712002465,1,
"40.23.1. заводской хлеб",022487,"БУЛОЧКА \"ЛЮКС\" 225г (ХЛЕБОЗАВОД №28)",шт,4601712002533,1,
"40.23.1. заводской хлеб",022493,"ХЛЕБ \"РИЖСКИЙ\" НАРЕЗ. 200г (ХЛЕБОЗАВОД №28)",шт,4601712010620,1,
"40.23.1. заводской хлеб",022494,"ХЛЕБ \"ПРИБАЛТИЙСКИЙ\" НАРЕЗ. 200г (ХЛЕБОЗАВОД №28)",шт,4601712013621,1,
"40.23.1. заводской хлеб",022569,"ХЛЕБ \"СТОЛОВЫЙ\" ПОЛОВ. 340г (ХЛЕБОЗАВОД №28)",шт,4601712007736,1,
"40.23.1. заводской хлеб",022571,"ХЛЕБ ЗАВАРНОЙ \"МИТАВА\" НАРЕЗ. 300г (ЛАТФУД)",шт,4640001600067,1,
"40.23.1. заводской хлеб",022572,,,,,
"40.23.1. заводской хлеб",022583,"ХЛЕБ ЗАВАРНОЙ \"ВЕНТА\" НАРЕЗ. 300г (ЛАТФУД)",шт,4640001600302,1,
"40.23.1. заводской хлеб",022648,"БАТОН \"ПШЕНИЧНЫЙ\" С ОТРУБЯМИ НАРЕЗ. 300г (ХЛЕБОЗАВОД №28)",шт,4601712001932,1,
"40.23.1. заводской хлеб",022952,"ХЛЕБ \"СЕМЕЙНЫЙ\" 300г (ХЛЕБОЗАВОД №28)",шт,4601712006227,1,
"40.23.1. заводской хлеб",023339,"БАТОН \"НАРЕЗНОЙ\" 350г (ХЛЕБОЗАВОД №28)",шт,"4601712012013 4601712012020","1 1"," "
"40.23.1. заводской хлеб",024146,"ЛЕПЕШКИ \"КРАЮШКИ\"С СЕМЕНАМИ ПОДСОЛ. ЛЬНА И КУНЖУТА 4х60г (ФАЦЕР)",шт,4602701003869,1,
"40.23.1. заводской хлеб",024147,"ХЛЕБ \"КЕРНБРОТ\" В НАР. ЦЕЛНОЗЕРНОВОЙ 350г (ФАЦЕР)",шт,4602701200299,1,
"40.23.1. заводской хлеб",024149,"БАТОН \"ЗЕРНОВОЙ\" С СЕМЕНАМИ ЛЬНА 280г (ФАЦЕР)",шт,4601686009866,1,
"40.23.1. заводской хлеб",024280,"ХЛЕБ \"УКРАИНСКИЙ\" НОВЫЙ НАРЕЗ. 530г (ФАЦЕР)",шт,4602701200268,1,
"40.23.1. заводской хлеб",024281,"ХЛЕБ \"FAZER RYE\" РЖАНОЙ НАРЕЗ. 500г (ФАЦЕР)",шт,4602701003906,1,
"40.23.1. заводской хлеб",024535,"ХЛЕБ \"УКРАИНСКИЙ\" НОВЫЙ НАР. 340г (ХЛЕБОЗАВОД №28)",шт,4601712004384,1,
"40.23.1. заводской хлеб",024674,"ХЛЕБ \"УКРАИНСКИЙ\" НОВЫЙ НАР. 700г (ХЛЕБОЗАВОД №28)",шт,4601712002922,1,
"40.23.1. заводской хлеб",026332,"ХЛЕБ \"БОРОДИНСКИЙ\" НАРЕЗ. 700г (ФАЦЕР)",шт,4601686008128,1,
"40.23.1. заводской хлеб",026333,"ХЛЕБ \"СТОЛИЧНЫЙ\" НАРЕЗ. 700г (ФАЦЕР)",шт,4602701001070,1,
"40.23.1. заводской хлеб",026917,"ХЛЕБ \"БОРОДИНСКИЙ\" НАРЕЗ. 350г (ФАЦЕР)",шт,4601686008135,1,
"40.23.1. заводской хлеб",028790,"ХЛЕБ \"8 ЗЛАКОВ\" 300г (РАМЕНСКОЕХЛЕБ)",шт,"4660001500136 4660001500242","1 1"," "
"40.23.1. заводской хлеб",028791,"ХЛЕБ \"ДОНСКОЙ\" НАРЕЗ. 330г (РАМЕНСКОЕХЛЕБ)",шт,2400000018001,1,
"40.23.1. заводской хлеб",028792,"ХЛЕБ ЗАВАРНОЙ С ЧЕРНОСЛИВОМ 300г (РАМЕНСКОЕХЛЕБ)",шт,4660001500426,1,
"40.23.1. заводской хлеб",028793,"ХЛЕБ \"ПЕЧЕНОВСКИЙ\" НОВЫЙ 650г (РАМЕНСКОЕХЛЕБ)",шт,"4620000270775 4660001500174","1 1"," "
"40.23.1. заводской хлеб",028794,"ХЛЕБ \"РАДОНЕЖСКИЙ\" 400г (РАМЕНСКОЕХЛЕБ)",шт,"2400000018025 4660001500181","1 1"," "
"40.23.1. заводской хлеб",028796,"ХЛЕБ \"ДЕРЕВЕНСКИЙ\" 400г (РАМЕНСКОЕХЛЕБ)",шт,"2400000018049 4660001500112","1 1"," "
"40.23.1. заводской хлеб",028891,"ХЛЕБ \"СТОЛИЧНЫЙ\" 500г (РАМЕНСКОЕХЛЕБ)",шт,"2400000018100 4660001500051","1 1"," "
"40.23.1. заводской хлеб",028961,"ХЛЕБ \"АРОМАТНЫЙ НОВЫЙ\" В/С 400г (РАМЕНСКОЕХЛЕБ)",шт,4660001500068,1,
"40.23.1. заводской хлеб",030615,"ХЛЕБ \"К ЗАВТРАКУ\" 400г (РАМЕНСКОЕХЛЕБ)",шт,4660001500143,1,
"40.23.1. заводской хлеб",030986,"ХЛЕБ \"ГРЕЧИШНЫЙ\" 400г (РАМЕНСКОЕ ХЛЕБ)",шт,4660001501379,1,
"40.23.1. заводской хлеб",030987,"ХЛЕБ \"ПЕЧЕНОВСКИЙ\" НАРЕЗ. УП. 330г (РАМЕНСКОЕХЛЕБ)",шт,2400000019695,1,
"40.23.1. заводской хлеб",031410,"ХЛЕБ \"СТОЛИЧНЫЙ\" НАРЕЗ. 350г (ФАЦЕР)",шт,4602701001117,1,
"40.23.1. заводской хлеб",033693,"ХЛЕБЦЫ ДОКТОРСКИЕ В УП. 200г (НОГИНСКИЙ)",шт,4602037000341,1,
"40.23.1. заводской хлеб",033741,"БУЛОЧКА \"ПИКНИК\" 5шт*25г (НОГИНСКИЙ)",шт,4602037001294,1,
"40.23.1. заводской хлеб",033742,"БУЛОЧКА \"УЛИТКА\" 4шт*24г (НОГИНСКИЙ)",шт,4602037000891,1,
"40.23.1. заводской хлеб",034168,"СДОБА \"ЗДОРОВЬЕ\" 400г (РАМЕНСКОЕХЛЕБ)",шт,"4660001500044 4660001501584","1 1"," "
"40.23.1. заводской хлеб",034737,"ХЛЕБ \"7 ЗЕРЕН\" 300г НАРЕЗКА (НОГИНСКИЙ)",шт,4602037007425,1,
"40.23.1. заводской хлеб",036129,"БАТОН \"НАРЕЗНОЙ\" 400г (Рязаньхлеб)",шт,"4607016451718 4607016451817","1 1"," "
"40.23.1. заводской хлеб",036130,"БУЛОЧКА \"СТОЛИЧНАЯ\" 300г 6шт (Рязаньхлеб)",шт,4607016454924,1,
"40.23.1. заводской хлеб",036131,"БУЛОЧКА С ОТРУБЯМИ 300г 6шт (Рязаньхлеб)",шт,4607016454931,1,
"40.23.1. заводской хлеб",036132,"ХЛЕБ \"РУССКИЙ\" НАРЕЗ. 350г (Рязаньхлеб)",шт,4607016455235,1,
"40.23.1. заводской хлеб",036210,"ХЛЕБ \"БОРОДИНСКИЙ\" НАРЕЗ. (РУССКИЙ ХЛЕБ) 350г",шт,4607016455211,1,
"40.23.1. заводской хлеб",036458,"БАТОН \"ГОРЧИЧНЫЙ\" НАРЕЗ. 400г (РУССКИЙ ХЛЕБ)",шт,4607016451800,1,
"40.23.1. заводской хлеб",036459,"БАТОНЧИК \"ОТРУБНОЙ\" НАРЕЗ. 300г (РУССКИЙ ХЛЕБ)",шт,4607016454337,1,
"40.23.1. заводской хлеб",036485,"БАТОН \"НАРЕЗНОЙ\" НАРЕЗ. 380г (ХЛЕБЗАВОД №28)",шт,"4601712003677 4601712007231","1 1"," "
"40.23.1. заводской хлеб",036562,"ХЛЕБ \"РУССКИЙ\" НАРЕЗ. 700г (Рязаньхлеб)",шт,4607016455228,1,
"40.23.1. заводской хлеб",038530,"ХЛЕБ \"СТОЛИЧНЫЙ\" НАРЕЗ. 390г (Рязаньхлеб)",шт,4607016454894,1,
"40.23.1. заводской хлеб",038732,"ХЛЕБ \"ЛИТОВСКИЙ\" ТЕМНЫЙ НАРЕЗ. 340г (ХЛЕБЗАВОД №28)",шт,4601712015557,1,
"40.23.1. заводской хлеб",038733,"ХЛЕБ \"ЛИТОВСКИЙ\" СВЕТЛЫЙ НАРЕЗ. 200г (ХЛЕБЗАВОД №28)",шт,4601712015502,1,
"40.23.1. заводской хлеб",039383,"ХЛЕБ \"СЕВЕРНЫЙ\" С КЛЮКВОЙ НАР. 300г (ФАЦЕР)",шт,4602701003937,1,
"40.23.1. заводской хлеб",039452,"ХЛЕБЦЫ \"REISSUMIES\" 4шт (ФАЦЕР)",шт,4602701003920,1,
"40.23.1. заводской хлеб",039985,"ЛАВАШ \"АРМЯНСКИЙ\" 200г (ХЛЕБЗАВОД №28)",шт,4601712012112,1,
"40.23.1. заводской хлеб",040737,"БУЛОЧКА \"КУКУРУЗНАЯ\" 300г 6шт (Рязаньхлеб)",шт,4607016455266,1,
"40.23.1. заводской хлеб",040879,"ЛЕПЕШКА \"АРАБСКАЯ ПИТА\" 5шт (ХЛЕБОЗАВОД №28)",шт,4601712015816,1,
"40.23.1. заводской хлеб",041500,"ХЛЕБ \"ИЗМАЙЛОВСКИЙ\" 780г (Нижегородский)",шт,4607177740034,1,
"40.23.1. заводской хлеб",041501,"ХЛЕБ \"МАТНАКАШ\" 400г (Нижегородский)",шт,4607073850110,1,
"40.23.1. заводской хлеб",041503,"ХЛЕБ \"ФИТНЕС\" 200г (Нижегородский)",шт,4607073850721,1,
"40.23.1. заводской хлеб",041504,"БАТОН \"НАРЕЗНОЙ\" НАРЕЗ. 400г (Нижегородский)",шт,4607073851018,1,
"40.23.1. заводской хлеб",041505,"ЛАВАШ \"КАВКАЗСКИЙ\" ШОТИ 300г (Нижегородский)",шт,4607073853678,1,
"40.23.1. заводской хлеб",041506,"ХЛЕБ \"ЦЕЛЕБНЫЙ\" 600г (АлрусХлеб)",шт,4602328004430,1,
"40.23.1. заводской хлеб",041507,"ХЛЕБ \"БОРОДИНСКИЙ\" ЗАВАРНОЙ 350г (Нижегородский)",шт,"4607073851056 4607073851971","1 1"," "
"40.23.1. заводской хлеб",041508,"ЛАВАШ \"АРМЯНСКИЙ\" 300г (Нижегородский)",шт,4607073853654,1,
"40.23.1. заводской хлеб",041509,"ЛАВАШ \"АРМЯНСКИЙ\" 360г (Нижегородский)",шт,4607073853722,1,
"40.23.1. заводской хлеб",041511,"ИЗДЕЛИЯ ХЛЕБ. \"НИКОЛАЕВСКИЕ\" ДЛЯ ТОСТОВ 280г (Нижегородский)",шт,4670003370033,1,
"40.23.1. заводской хлеб",041512,"ИЗДЕЛИЯ ХЛЕБ. \"НИКОЛАЕВСКИЕ\" ДЛЯ ХОТ- ДОГОВ 260г (Нижегородский)",шт,4670003370026,1,
"40.23.1. заводской хлеб",041579,"ИЗДЕЛИЯ ХЛЕБ. \"РОМАШКА\" В/С 400г (Нижегородский)",шт,4607073850066,1,
"40.23.1. заводской хлеб",041580,"ХЛЕБ \"8 ЗЛАКОВ\" 200г (Нижегородский)",шт,4607073850707,1,
"40.23.1. заводской хлеб",041582,"ИЗДЕЛИЯ ХЛЕБ. \"НИКОЛАЕВСКИЕ\" ДЛЯ ГАМБУРГЕРОВ 200г (Нижегородский)",шт,4670003370019,1,
"40.23.1. заводской хлеб",041694,"ИЗДЕЛИЕ ХЛЕБ. \"КУКУРУЗНОЕ\" 300г (нижегородский)",шт,4607073854156,1,
"40.23.1. заводской хлеб",042177,"РОЛЛ ПШЕНИЧНЫЙ 200г (Рязаньхлеб)",шт,4602328004485,1,
"40.23.1. заводской хлеб",043664,"ХЛЕБ \"ЗДОРОВАЯ РОЖЬ\" НАР. 250г (ФАЦЕР)",шт,4602701003951,1,
"40.23.1. заводской хлеб",047796,"ХЛЕБ ЗАВАРНОЙ \"КУРШУ\" 300г (ЛАТФУД)",шт,4640001600319,1,
"40.23.1. заводской хлеб",049340,"ХЛЕБ \"БУРЖЕ\" НОРМАНДСКИЙ НАР. 350г (ФАЦЕР)",шт,4602701003968,1,
"40.23.1. заводской хлеб",050291,"ХЛЕБ ЗАВАРНОЙ \"ПОЛЬЗА ОТРУБЕЙ\" НАРЕЗ. 300г (ЛАТФУД)",шт,4640001600326,1,
"40.23.1. заводской хлеб",050469,"БУЛОЧКА \"ГРЕЧНЕВАЯ\" 300г 6шт (Рязаньхлеб)",шт,4607016455341,1,
"40.23.1. заводской хлеб",053648,"ХЛЕБ \"ПОСТНЫЙ\" БЕЛЫЙ 300г (РАМЕНСКОЕХЛЕБ)",шт,2400000035336,1,
"40.23.1. заводской хлеб",054129,"ХЛЕБ \"МАРЬИН\" С ТМИНОМ НАРЕЗ. 350г (ФАЦЕР)",шт,4602701302351,1,
"40.23.1. заводской хлеб",054130,"ХЛЕБ \"ДЕРЕВЕНСКИЙ\" СМЕТАННЫЙ ПОД. НАРЕЗ. 300г (ФАЦЕР)",шт,4602701302344,1,
"40.23.1. заводской хлеб",054937,"ЛАВАШ \"АРМЯНСКИЙ\" 400г (Акобян)",шт,4607180300027,1,
"40.23.1. заводской хлеб",055017,"ХЛЕБ \"ЧЕСНОЧНЫЙ\" НАРЕЗ. 300г (РУССКИЙ ХЛЕБ)",шт,4602328004508,1,
"40.23.1. заводской хлеб",055384,"ХЛЕБ \"БОРОДИНСКИЙ\" НАРЕЗ. 400г (ФАЦЕР)",шт,4602701001230,1,
"40.23.1. заводской хлеб",056380,"ХЛЕБ \"FAZER RYE\" СТРОЙНЫЙ РЕЦЕПТ НАР. (ФАЦЕР) 350г",шт,4602701003975,1,
"40.23.1. заводской хлеб",056381,"ХЛЕБ \"FAZER RYE\" ПОЛЕЗНЫЙ ОВЕС НАРЕЗ. 250г (ФАЦЕР)",шт,4602701302399,1,
"40.23.1. заводской хлеб",057353,"ХЛЕБ \"РАЗДАН\" 500г (Нижегородский)",шт,4650054827571,1,
"40.23.1. заводской хлеб",057578,"ХЛЕБ \"ЧЕСНОЧНЫЙ\" НАРЕЗ. 350г (РУССКИЙ ХЛЕБ)",шт,4607016455402,1,
"40.23.1. заводской хлеб",058366,"ХЛЕБ \"БУРЖЕ\" ГОЛЛАНДСКИЙ НАР. 350г (ФАЦЕР)",шт,4602701302382,1,
"40.23.1. заводской хлеб",058606,"БАТОН \"С ИЗЮМОМ\" В/С 400г (Нижегородский)",шт,4607073850059,1,
"40.23.1. заводской хлеб",058607,"ХЛЕБ \"ЦЕЛЕБНЫЙ\" НАРЕЗ. 300г (АлрусХлеб)",шт,4602328004584,1,
"40.23.1. заводской хлеб",058608,"ХЛЕБ \"ДЕДУШКИН\" НАРЕЗ. 300г (АлрусХлеб)",шт,4602328004423,1,
"40.23.1. заводской хлеб",058954,"ХЛЕБ \"ФРУКТОВЫЙ\" НАРЕЗ. 250г (ХЛЕБОЗАВОД №28)",шт,4601712004131,1,
"40.23.1. заводской хлеб",060329,"ХЛЕБ \"ДВОРЯНСКИЙ\" 350г (РАМЕНСКОЕХЛЕБ)",шт,2400000038290,1,
"40.23.1. заводской хлеб",060529,"ХЛЕБ \"ДЕДУШКИН\" НАРЕЗ. 600г (АлрусХлеб)",шт,4607088260393,1,
"40.23.1. заводской хлеб",060530,"ИЗДЕЛИЯ ХЛЕБ. \"НИКОЛАЕВСКИЕ\" ДЛЯ ГАМБУРГЕРОВ 150г (Нижегородский)",шт,4607073857324,1,
"40.23.1. заводской хлеб",061474,"ХЛЕБ \"СТОЛИЧНЫЙ\" ПОДОВЫЙ НАР. 325г (НОГИНСКИЙ)",шт,4602037008248,1,
"40.23.1. заводской хлеб",061475,"БАТОН \"ЛАКОМКА\" СЛИВ. 250г (НОГИНСКИЙ)",шт,4602037008897,1,
"40.23.1. заводской хлеб",062292,"ХЛЕБ \"ЭНЕРГИЯ ЗДОРОВЬЯ\" С ЗЕРН. И СЕМЕНАМИ НАР. 300г (ФАЦЕР)",шт,4602701302689,1,
"40.23.1. заводской хлеб",062462,"ХЛЕБ \"ЗДОРОВЬЕ\" 400г (РАМЕНСКОЕХЛЕБ)",шт,2400000039075,1,
"40.23.1. заводской хлеб",062600,"ХЛЕБ \"ГОРЧИЧНЫЙ\" 300г (РАМЕНСКОЕХЛЕБ)",шт,2400000039105,1,
"40.23.1. заводской хлеб",062614,"ЛЕПЕШКИ \"ЛАДУШКИ\" ПШЕНИЧНЫЕ 252г (ФАЦЕР)",шт,4602701201548,1,
"40.23.1. заводской хлеб",062976,"ХЛЕБЦЫ ЗЕРНОВЫЕ МОРКОВНЫЕ 240г (ФАЦЕР)",шт,4602701302634,1,
"40.23.1. заводской хлеб",063152,"ХЛЕБ \"ЭНЕРГИЯ ЗДОРОВЬЯ\" БЕЗ МУКИ 350г (ФАЦЕР)",шт,4602701302696,1,
"40.23.1. заводской хлеб",065081,"БАГЕТ \"ЭКСТРА\" 300г (Нижегородский)",шт,4607073857546,1,
"40.23.1. заводской хлеб",065480,"ИЗДЕЛИЕ ХЛЕБ. \"С ЛУКОМ\" 300г (нижегородский)",шт,4607073854958,1,
"40.23.1. заводской хлеб",065518,"ХЛЕБ \"ЧЕСНОЧНЫЙ\" ПАМПУШКИ 350г (Нижегородский)",шт,4607073857713,1,
"40.23.3. привозные слойки и пр.",003495,"ПАЛОЧКИ ХЛЕБНЫЕ \"МАХАРИШИ\" ГРЕСИНИ С КУНЖУТОМ 200г",шт,4600713006373,1,
"40.23.3. привозные слойки и пр.",003498,"ПАЛОЧКИ ХЛЕБНЫЕ \"МАХАРИШИ\" ГРЕСИНИ С СЫРОМ 135г",шт,4600713006557,1,
"40.23.3. привозные слойки и пр.",003501,"ПАЛОЧКИ ХЛЕБНЫЕ \"МАХАРИШИ\" ГРЕСИНИ СОЛЕНЫЕ 200г",шт,4600713006366,1,
"40.23.3. привозные слойки и пр.",009318,"КЕКС \"ТВОРОЖНЫЙ\" 400г (ФАЦЕР)",шт,4607005481313,1,
"40.23.3. привозные слойки и пр.",009325,"СУШКИ \"МАЛЫШКА\" ВАНИЛ. 400г (ФАЦЕР)",шт,4607005481603,1,
"40.23.3. привозные слойки и пр.",009328,"СУШКИ \"МАЛЫШКА\" МАК. 400г (ФАЦЕР)",шт,4607005481559,1,
"40.23.3. привозные слойки и пр.",009363,"КОРЗИНОЧКА \"ЯГОДНОЕ ЛУКОШКО\" ЧЕРНИКА 140г (ФАЦЕР)",шт,4602701002541,1,
"40.23.3. привозные слойки и пр.",009364,"КОРЗИНОЧКА \"ЯГОДНОЕ ЛУКОШКО\" КЛУБ. 140г (ФАЦЕР)",шт,4602701002572,1,
"40.23.3. привозные слойки и пр.",009366,"КОРЗИНОЧКА \"ЯГОДНОЕ ЛУКОШКО\" ВИШ. 140г (ФАЦЕР)",шт,4602701002565,1,
"40.23.3. привозные слойки и пр.",009375,"КОРЗИНОЧКА \"ЯГОДНОЕ ЛУКОШКО\" МАЛ. 140г (ФАЦЕР)",шт,4602701002602,1,
